Date,Open,High,Low,Close,Volume
2024-04-15,67.31096907163706,67.31096907163706,66.7738894920937,66.85313415527344,55560400
2024-04-16,66.83553431053556,66.83553431053556,66.55378145233988,66.63302612304688,55746100
2024-04-17,66.81791255939663,66.94998251486588,66.65942995630492,66.72106170654297,48158800
2024-04-18,66.72104709181433,66.81789792345357,66.59778361833813,66.77387237548828,40291400
2024-04-19,66.83552401282385,66.9852001576605,66.82671755802262,66.89715576171875,54739500
2024-04-22,67.03804689687291,67.29338042893362,67.01163424137681,67.2669677734375,40772500
2024-04-23,67.32857857907292,67.58391203163471,67.2493339198987,67.53988647460938,43554400
2024-04-24,67.50467770357291,67.53109035488762,67.24054447306786,67.39022064208984,40496500
2024-04-25,66.98518784461376,67.26693389025161,66.8355117272902,67.24932098388672,46371600
2024-04-26,67.24054084019485,67.49587431803845,67.24054084019485,67.46065521240234,34500800
2024-04-29,67.54867470078835,67.66313171386719,67.50464915564376,67.66313171386719,33157800
2024-04-30,67.44303700161103,67.58391341308618,67.17009735107422,67.17009735107422,49937500
2024-05-01,67.2231797324275,67.82504654703828,67.20548074645106,67.52411651611328,71484700
2024-05-02,67.69229055008185,67.9578158691582,67.55952451416313,67.94011688232422,41497900
2024-05-03,68.28531474663261,68.49773638424624,68.09944496962541,68.22335815429688,44204400
2024-05-06,68.30300903320312,68.35611950352126,68.25875818615992,68.30300903320312,29547100
2024-05-07,68.38268386117396,68.40038285267391,68.17910831872878,68.31187438964844,34064000
2024-05-08,68.14369687239274,68.20565346568557,68.10829214011652,68.15254974365234,22959500
2024-05-09,68.11715383944384,68.2056623052241,68.0286453736636,68.17025756835938,24590900
2024-05-10,68.16140246304744,68.17910145276501,67.98437880206076,68.06404113769531,24633800
2024-05-13,68.2056435793627,68.2056435793627,68.01977382642579,68.04632568359375,22109800
2024-05-14,68.0817402790999,68.17910160466896,68.06404128934291,68.15254974365234,27298700
2024-05-15,68.3738329833367,68.5597027869404,68.32072925452508,68.55084991455078,56544400
2024-05-16,68.55970371180537,68.55970371180537,68.38268677820334,68.39153289794922,31749800
2024-05-17,68.3472792682318,68.4269348592923,68.29417554085812,68.40038299560547,31550300
2024-05-20,68.35613542074186,68.435791015625,68.32957680301762,68.435791015625,18665000
2024-05-21,68.39149839799832,68.50656542428116,68.3737994146716,68.38265228271484,20295900
2024-05-22,68.28531872902552,68.3207234628196,68.1702516560041,68.23220825195312,31110700
2024-05-23,68.30303102593513,68.34728863999037,67.96669611851222,67.99324798583984,36464700
2024-05-24,68.09944894117841,68.24991399523142,68.01093373031193,68.23220825195312,20488500
2024-05-28,68.30302772994987,68.3207334758231,67.94014097271057,67.95783996582031,27771700
2024-05-29,67.74538907423994,67.842750376272,67.72768333600106,67.75424194335938,38800000
2024-05-30,67.82506521213402,68.04633973791742,67.82506521213402,68.02864074707031,44210200
2024-05-31,68.08175408380052,68.28532964747653,68.08175408380052,68.26762390136719,45381900
2024-06-03,68.35477226813094,68.47926330566406,68.32808980215722,68.47926330566406,36791300
2024-06-04,68.39923107494997,68.55929195326979,68.3903437036704,68.44369506835938,39230600
2024-06-05,68.57707154555578,68.6659927368164,68.43479221213717,68.6659927368164,29793700
2024-06-06,68.63041069896848,68.63041069896848,68.50591969649133,68.55037689208984,24398300
2024-06-07,68.28362214807646,68.41700732052902,68.24805231647233,68.37254333496094,32498800
2024-06-10,68.3014292307585,68.44370861041723,68.25697201280582,68.434814453125,24875700
2024-06-11,68.39922113585006,68.53260631244316,68.33697562467353,68.52371215820312,25339600
2024-06-12,68.99498604495398,69.03945002254217,68.78157387788173,68.79936218261719,51775700
2024-06-13,68.95944422249859,68.95944422249859,68.70156799849079,68.79048919677734,38532000
2024-06-14,68.56817614515145,68.63042165632798,68.4258968143183,68.52371215820312,52953300
2024-06-17,68.41699434328649,68.63930066045677,68.32806638901805,68.56816101074219,33165000
2024-06-18,68.64819290733287,68.83493619716816,68.63041138576568,68.78157806396484,46845500
2024-06-20,68.75491073515134,68.7726922588769,68.59484988461452,68.73712921142578,26989000
2024-06-21,68.72824036605905,68.83494986940984,68.65710069715854,68.8171615600586,26857600
2024-06-24,68.79047380798289,68.92385896770003,68.74600982666016,68.74600982666016,28766200
2024-06-25,68.7904664433594,68.84381778783411,68.71932679455958,68.83493041992188,26111600
2024-06-26,68.70155753357348,68.71044490307158,68.62152371832987,68.68376922607422,29282000
2024-06-27,68.64819031461386,68.7637939453125,68.63040879371825,68.7637939453125,29404500
2024-06-28,68.80825318175201,68.93274418446777,68.59484100341797,68.59484100341797,34952000
2024-07-01,68.7155329556942,68.7602247986796,68.55462731681816,68.5814437866211,31113100
2024-07-02,68.59038402922998,68.7870404120224,68.5546264632518,68.7691650390625,30418400
2024-07-03,68.76023239190751,69.01052856445312,68.76023239190751,69.01052856445312,22067300
2024-07-05,69.0820439333523,69.23400849289128,69.04628636286208,69.21613311767578,25941500
2024-07-08,69.19824981689453,69.26082385307073,69.10885249087843,69.19824981689453,26962000
2024-07-09,69.19824644765337,69.19824644765337,69.03734081674067,69.11779022216797,19108500
2024-07-10,69.19823712884418,69.29656189332806,69.16247956900587,69.2786865234375,25361900
2024-07-11,69.51113158186071,69.58263990650869,69.4664329114036,69.52900695800781,44932500
2024-07-12,69.53794742732339,69.74354494142405,69.53794742732339,69.70779418945312,31688100
2024-07-15,69.7614192460513,69.78823571702577,69.63627116813127,69.71672058105469,23235600
2024-07-16,69.78821538344796,70.02063609760624,69.72564136271959,69.98487854003906,41375400
2024-07-17,69.77930137285946,69.94914813221293,69.75248489928985,69.90444946289062,32750400
2024-07-18,69.94019457955224,69.96701104834645,69.69883954034621,69.76141357421875,42513000
2024-07-19,69.83294228152992,69.84187655949289,69.61839684934726,69.70779418945312,36125700
2024-07-22,69.8776199960832,69.97595159426068,69.82398705891661,69.96701049804688,32378800
2024-07-23,69.95807677592646,70.1011002161894,69.93126030713078,69.9759521484375,28826900
2024-07-24,69.90445175119248,70.00278337087288,69.73461180633876,69.75248718261719,37612800
2024-07-25,69.79717113929709,70.02065080599304,69.76141357421875,69.76141357421875,35409000
2024-07-26,70.05639365517342,70.05639365517342,69.9133634249047,69.98487854003906,23683700
2024-07-29,70.08322313378922,70.11898069799709,69.85080237646707,69.92231750488281,28468400
2024-07-30,70.02063523822211,70.03851060675792,69.83291317834095,69.95806121826172,33652100
2024-07-31,70.14579236597572,70.2619993266556,70.04746077614753,70.20836639404297,50714800
2024-08-01,70.26140628136321,70.3602526470594,70.03675669673756,70.05472564697266,51319800
2024-08-02,69.91992942733718,70.06370844178039,69.74021251504392,69.82108306884766,71578700
2024-08-05,68.86855149483775,69.53351210800243,68.81463780764457,69.38973999023438,104456100
2024-08-06,69.62339562737128,69.91992784034862,69.34482550715052,69.65035247802734,60113400
2024-08-07,70.07269980794533,70.09965666054576,69.74021596243068,69.78514862060547,56107800
2024-08-08,70.00078812430057,70.10861550054783,69.90194179223464,70.07267761230469,31528100
2024-08-09,70.10863124260688,70.17153284479456,69.93790223996058,70.06370544433594,29759900
2024-08-12,70.12661075359746,70.12661075359746,69.97385069103215,70.10863494873047,33878400
2024-08-13,70.18951039342684,70.44111680843179,70.17153458906327,70.43212890625,37310200
2024-08-14,70.41415784089237,70.58489369841057,70.36024414094365,70.55792999267578,36086900
2024-08-15,70.59386987307727,70.64779042506551,70.4950235261521,70.6208267211914,39411300
2024-08-16,70.58489441631576,70.88142662481015,70.57590651431275,70.8454818725586,33682600
2024-08-19,70.81853176831339,70.98926764383201,70.76461806268064,70.96231079101562,29604300
2024-08-20,70.99823751337726,71.01620645877041,70.78256903410299,70.8993911743164,33189300
2024-08-21,70.97129876516392,71.08811407940595,70.9083971566088,71.0611572265625,34266700
2024-08-22,71.06113376131609,71.07011480545748,70.89039794200501,70.97127532958984,29292100
2024-08-23,71.15100115948997,71.34869384765625,71.06114271643978,71.34869384765625,32590900
2024-08-26,71.33970136211339,71.3756461081755,71.19592923362427,71.20491027832031,20460100
2024-08-27,71.12404422084865,71.32173690876115,71.08809947252276,71.24984741210938,22784300
2024-08-28,71.26781139593301,71.27679929632859,71.15099611382767,71.21389770507812,22351600
2024-08-29,71.28578186035156,71.31273870376104,71.19592343040036,71.28578186035156,18353000
2024-08-30,71.36666641689744,71.36666641689744,71.20491846889205,71.2947769165039,27633300
2024-09-03,71.22253581416942,71.29477127912747,71.01486746335634,71.04195404052734,31596800
2024-09-04,71.02390627368946,71.37604559237259,71.02390627368946,71.3038101196289,32371800
2024-09-05,71.43022230999163,71.58371753065109,71.37604914711281,71.54759979248047,44675300
2024-09-06,71.57468338579164,71.67400543942574,71.32186611790628,71.45730590820312,49888900
2024-09-09,71.57468042650184,71.67400247602941,71.47536526572787,71.62886047363281,24823800
2024-09-10,71.63787222981956,71.66496569303018,71.4211727454015,71.493408203125,38347600
2024-09-11,71.41216389450692,71.61080802091101,71.30381756283526,71.6017837524414,42342700
2024-09-12,71.55661702708613,71.77331652519433,71.52049929594261,71.70108795166016,28515000
2024-09-13,71.80042768339842,71.94489865743442,71.78237225602152,71.89974975585938,31806800
2024-09-16,71.92684228308809,72.14354185253389,71.9087799671938,72.08033752441406,31402400
2024-09-17,72.14353757017564,72.17965531106522,72.05324666232906,72.098388671875,27423900
2024-09-18,72.12547283649357,72.48664334452211,72.04421308878325,72.16159057617188,39546900
2024-09-19,72.4956657422493,72.53178347756364,72.31507706567766,72.37828826904297,48785900
2024-09-20,72.37828363579668,72.46857452392578,72.23381270378758,72.46857452392578,43626300
2024-09-23,72.40538061798632,72.42343604270543,72.30605856014583,72.33314514160156,29049400
2024-09-24,72.34217834472656,72.39635150917047,72.23382512708436,72.34217834472656,28674500
2024-09-25,72.30605129517784,72.33313787391205,72.25187124895592,72.26090240478516,28899100
2024-09-26,72.4053748483403,72.4053748483403,72.25187275106599,72.37828826904297,32732300
2024-09-27,72.432459781852,72.56789956401491,72.41439747022842,72.55886840820312,36712700
2024-09-30,72.53179391962264,72.56791166013667,72.40538527220086,72.50470733642578,31551500
2024-10-01,72.57728178244946,72.58635701534122,72.40489389175265,72.4684066772461,45992200
2024-10-02,72.38676170143155,72.47749328613281,72.30510535191327,72.47749328613281,41214300
2024-10-03,72.38675583019989,72.41397461116496,72.25065500299893,72.30509948730469,31147700
2024-10-04,72.29601484022092,72.32323361764222,72.16898926400506,72.22342681884766,40122800
2024-10-07,72.16897572635818,72.16897572635818,71.90584939001904,71.91492462158203,69202500
2024-10-08,72.01474495076543,72.09640128307512,71.95123216262186,72.08732604980469,40947200
2024-10-09,72.07826331283007,72.11455732634374,71.98752481785827,72.0419692993164,42426500
2024-10-10,72.0419550170606,72.05103024923368,71.90585422396002,72.00566101074219,30091700
2024-10-11,71.98751631669491,72.21434868258675,71.98751631669491,72.19620513916016,26970800
2024-10-14,72.24157340172277,72.25064171212588,72.04195981486473,72.23249816894531,12065800
2024-10-15,72.22342307215001,72.3323050985615,72.20527952893529,72.21434783935547,31134400
2024-10-16,72.31415918759689,72.41396598750005,72.27787209888191,72.34138488769531,31626300
2024-10-17,72.37766728151294,72.40489297984534,72.11454783233572,72.23249816894531,46599300
2024-10-18,72.31416872568246,72.4049072265625,72.26880639761816,72.4049072265625,28905600
2024-10-21,72.27786730738184,72.32322962645576,72.04195971212472,72.11454772949219,36341500
2024-10-22,72.06917754135772,72.0963963169194,71.93307674117509,72.01473999023438,35466600
2024-10-23,71.91494672036364,71.95124073539496,71.74255187955876,71.79698944091797,39761500
2024-10-24,71.95122346245151,72.06009855903285,71.8786354498147,72.00566101074219,30163900
2024-10-25,72.0963868761355,72.17805011450125,71.90584854977988,71.93306732177734,35590200
2024-10-28,72.06010325527942,72.15083481580159,72.02380924659568,72.11454772949219,31854500
2024-10-29,71.90585046444299,72.15082634131662,71.88770692341934,72.13268280029297,42992200
2024-10-30,72.1236113394966,72.26878736477025,71.97844223659685,72.00566101074219,28728700
2024-10-31,72.02381029451746,72.02381029451746,71.8060531616211,71.8060531616211,43194600
2024-11-01,72.06594105944451,72.11153788389637,71.79238098402921,71.81061553955078,44045700
2024-11-04,72.08418260506693,72.12977247244103,71.93827833243307,72.01123046875,27291200
2024-11-05,71.983875189679,72.22095919716901,71.983875189679,72.21184539794922,31611900
2024-11-06,72.23919298975893,72.36685573617933,72.11153024333855,72.3395004272461,43173100
2024-11-07,72.3121447150535,72.6768914415932,72.26654789568711,72.6495361328125,51325800
2024-11-08,72.7498477827915,72.79544460479848,72.64954034005477,72.7680892944336,30543400
2024-11-11,72.75897967038864,72.78633498493876,72.68602752685547,72.68602752685547,11008700
2024-11-12,72.59483334030419,72.67689927549222,72.33950782136553,72.39421844482422,44594900
2024-11-13,72.57659219836262,72.58571295468518,72.38509805818076,72.41246032714844,33873600
2024-11-14,72.45806121608223,72.52189260585217,72.2574462890625,72.2574462890625,32749300
2024-11-15,72.21184546499418,72.29391140064031,72.08418270481222,72.24832153320312,33709500
2024-11-18,72.28478624676725,72.39421444473686,72.21184107188576,72.38509368896484,27780900
2024-11-19,72.3303908879712,72.55836110722944,72.31215633155409,72.4945297241211,34523200
2024-11-20,72.48540164053472,72.49452239637083,72.39421495346836,72.47628784179688,19934000
2024-11-21,72.53098689784525,72.62217357037225,72.46715553136664,72.50363159179688,28040000
2024-11-22,72.49452572451656,72.57659165951435,72.44892890034095,72.48540496826172,29564900
2024-11-25,72.69514078823391,72.81368279142758,72.69514078823391,72.75897216796875,35003000
2024-11-26,72.76809666232926,72.76809666232926,72.5674817565432,72.6221923828125,41103500
2024-11-27,72.6860082600593,72.84102630615234,72.66777370755906,72.84102630615234,30239600
