Date,Open,High,Low,Close,Volume
2019-07-23,270.09063745855633,270.8941955566406,269.25996619761105,270.8941955566406,44564500
2019-07-24,270.13573328679485,272.167236328125,270.04543875193104,272.167236328125,47213200
2019-07-25,271.7158456654226,271.77001688639325,270.0635407637308,270.86712646484375,55394100
2019-07-26,271.55327198811625,272.88052171662747,271.4268541311043,272.681884765625,45084100
2019-07-29,272.56449822490094,272.68187835964795,271.6345224202421,272.1852722167969,38126500
2019-07-30,270.7858119974368,271.9234625037329,270.4065859773304,271.51715087890625,45849000
2019-07-31,271.7608869474775,271.9505137105572,266.53317301954223,268.5466003417969,104245200
2019-08-01,268.70014633011544,271.65258755474997,265.4136125645929,266.2081604003906,142646600
2019-08-02,265.31426961081803,265.55804002591907,262.6507327117384,264.2037048339844,116749700
2019-08-05,260.1136629564653,260.2220053837113,254.36225615994783,256.2583312988281,178745400
2019-08-06,258.14535837183905,260.0685190404571,256.6736428346704,259.851806640625,120711700
2019-08-07,256.7819852077057,260.7727722927134,254.6511774136103,260.00531005859375,140572300
2019-08-08,261.4951276540409,265.106689453125,260.9443777056149,265.106689453125,87713900
2019-08-09,264.1676091836573,264.76352003700896,261.5221474446139,263.30084228515625,93730000
2019-08-12,261.8019677330944,263.2917306713518,259.1474690195382,260.09552001953125,65527600
2019-08-13,259.79763351897674,265.58516336808646,259.4545308129541,264.1405334472656,94299800
2019-08-14,260.09556938065884,260.70049034452813,256.20411507951735,256.33050537109375,135622100
2019-08-15,257.2153345533102,257.901539842479,254.96714703508582,257.0076599121094,99556600
2019-08-16,258.6600201444486,261.23323542718947,257.06188669690755,260.79986572265625,83018300
2019-08-19,263.81541271550964,264.6189704308014,263.13824526322384,263.9418029785156,53571800
2019-08-20,263.4362519312439,263.9689538188934,261.79301278192634,261.9194030761719,51596400
2019-08-21,264.07737857699556,264.4204537634302,263.3911730960728,264.05029296875,49524700
2019-08-22,264.75450123640525,265.38650783914835,262.1993065597355,263.9689636230469,51666400
2019-08-23,262.6688438924776,264.33015864750445,255.94230050225514,257.18829345703125,149161500
2019-08-26,259.3731680603426,260.03228759765625,257.84728194616036,260.03228759765625,72423800
2019-08-27,261.42287531434596,261.7930636581838,258.2537214211673,259.01214599609375,66668900
2019-08-28,258.3530199208042,260.99848164367427,257.5494344017355,260.8359680175781,59696700
2019-08-29,263.39109976527214,264.6912637071327,262.3888774311626,264.1675720214844,57899400
2019-08-30,265.6483989632906,265.6664468507787,263.12031701361735,264.05029296875,62901200
2019-09-03,262.35278021837604,263.2646804730789,261.1790065682752,262.5062561035156,69101400
2019-09-04,264.6732746057014,265.5039182477998,263.9238602297381,265.4858703613281,46887300
2019-09-05,267.96876695252837,269.81064296202624,265.44969579769,268.89874267578125,83258100
2019-09-06,269.21484582472306,269.7475478604389,268.5376780168426,269.1064758300781,49584300
2019-09-09,270.09057074583126,270.1808377169626,268.3028383422982,269.2418518066406,51260300
2019-09-10,268.48343727792104,269.24188935174453,267.2284341315708,269.1786804199219,57947100
2019-09-11,269.48563003768334,271.17403024628595,268.8355480133743,271.0927734375,68821100
2019-09-12,271.9956454793237,273.0881347966629,271.2372210938471,272.0317687988281,72908700
2019-09-13,272.47419270681183,272.82633309685326,271.4810080151809,271.8511962890625,62104800
2019-09-16,270.72260415700487,271.89637799232213,270.3704912942259,271.01153564453125,58191200
2019-09-17,270.8128506801717,271.7879598351725,270.6412993619928,271.69769287109375,41475500
2019-09-18,271.30948262871954,271.9686024312111,269.27797956454594,271.8602600097656,73375800
2019-09-19,272.24841356188705,273.24159804702253,271.5080371680574,271.84210205078125,76560500
2019-09-20,272.44441106611964,272.7256250118713,269.7686018264229,270.5577392578125,89565000
2019-09-23,269.89559997751627,271.21084760193804,269.6416243712935,270.4942626953125,43476800
2019-09-24,271.58282618385135,271.97285532348826,267.4103448279325,268.371826171875,94869400
2019-09-25,268.4534446997761,270.4036179808236,266.97493260928337,269.95916748046875,71854000
2019-09-26,269.9682417151954,270.1768477756016,267.99085778219984,269.39678955078125,56179700
2019-09-27,270.1496445739282,270.258515016911,266.394430888546,267.94549560546875,84746600
2019-09-30,268.4625344992536,269.8956770404428,268.41719257426433,269.18817138671875,51662400
2019-10-01,270.06794415591315,270.72102824217234,265.76849006877796,265.9861755371094,88242400
2019-10-02,264.4079159140389,264.4169953695027,259.9996188362365,261.2876281738281,122539500
2019-10-03,261.0608435391244,263.4554943744778,258.3487439616913,263.42828369140625,85278800
2019-10-04,264.0813577711008,267.2469870674191,264.026908725754,266.9930114746094,65091200
2019-10-07,266.19486160761295,267.81850652842235,265.5599086250279,265.8410949707031,59610500
2019-10-08,263.99065687623875,264.72537300214316,261.67763808472165,261.71392822265625,95708100
2019-10-09,263.7275882237998,265.13351958206624,263.10171486269707,264.1992492675781,62359400
2019-10-10,264.1176347838915,266.86602454663546,263.954370682643,265.9861755371094,55296300
2019-10-11,268.7346034051052,270.9750422719158,268.6167088805522,268.7436828613281,98720400
2019-10-14,268.42614651152667,269.0973894531063,268.0996183355658,268.4443054199219,40394800
2019-10-15,269.4874550292948,271.8458158960156,269.36953283376874,271.1020202636719,46754500
2019-10-16,270.63941529110076,271.3560002499491,270.23125500917473,270.6666259765625,48928200
2019-10-17,271.8276926759577,272.33564398394304,270.7754999147679,271.4648742675781,45736600
2019-10-18,270.929634312639,271.5736388782995,269.4239120539197,270.27655029296875,64304000
2019-10-21,271.5918531611871,272.30841046123777,271.15645449887944,272.1088562011719,39048600
2019-10-22,272.6440642871781,272.93433011116593,271.1292896905478,271.2200012207031,48594700
2019-10-23,270.9659810160959,272.0635156111766,270.7573472991516,272.00909423828125,34352200
2019-10-24,272.9433722970273,273.08850518920275,271.62812449255955,272.45355224609375,35453100
2019-10-25,271.88203808422276,274.11342465074256,271.8276167222357,273.5691833496094,45205400
2019-10-28,274.7847388004007,275.6101666626339,274.75752810961376,275.11126708984375,42147000
2019-10-29,274.8391577345471,275.95485140942054,274.7121560578241,275.0296325683594,44284900
2019-10-30,275.22919747728037,276.24510020516715,273.92302891820503,275.87322998046875,49643900
2019-10-31,275.8641227568858,275.8641227568858,273.68718460462867,275.1384582519531,69053800
2019-11-01,276.58073316174546,277.73268933726877,276.41744133237114,277.6873474121094,71141500
2019-11-04,279.2384383344362,279.37449180392974,278.43114161331516,278.80303955078125,60606900
2019-11-05,279.00251914201027,279.30186437599883,278.2043020930648,278.49456787109375,42933200
2019-11-06,278.494543609944,278.83015127599856,277.61469457781413,278.55804443359375,46487100
2019-11-07,279.89145582645773,280.87106825413883,279.06602806695554,279.5376892089844,54272300
2019-11-08,279.1929285346173,280.281411106565,278.4945026210623,280.22698974609375,49032100
2019-11-11,278.84833556176477,279.864238107545,278.7122544469131,279.69189453125,35797300
2019-11-12,280.054668191953,281.1794133049867,279.5104268632624,280.28143310546875,46484600
2019-11-13,279.2928193961337,280.77133147412957,279.0660544192944,280.3722229003906,53917700
2019-11-14,280.09092700077474,280.86193315674427,279.4559742414444,280.7802734375,51219900
2019-11-15,282.1137105902836,282.8575062211695,281.4243640106054,282.8121643066406,62023600
2019-11-18,282.5763015670428,283.25659632840035,282.1227717261377,283.020751953125,49228000
2019-11-19,283.6194121870548,283.62849164179835,282.2951128139359,282.9391174316406,67804700
2019-11-20,282.3495416770167,282.86657234836355,280.3358680402715,281.8869323730469,79406200
2019-11-21,281.9959026614513,282.10474543475334,280.63531263262547,281.4335021972656,54664700
2019-11-22,282.1772483826184,282.31330182529547,281.052503014795,282.059326171875,44850200
2019-11-25,282.98453205746335,284.2453308105469,282.98453205746335,284.2453308105469,48647200
2019-11-26,284.28162866852205,285.0707663027961,283.96415218727157,284.88934326171875,37569000
2019-11-27,285.37004499703744,286.1592102050781,285.15235952241426,286.1592102050781,44444600
2019-11-29,285.59686381058185,285.8417876970087,284.87122697075444,285.0979919433594,36592700
2019-12-02,285.3519574335292,285.41545826710006,282.24982822038623,282.6761474609375,75767800
2019-12-03,279.9639253764044,280.86193315674427,278.58520482169314,280.7802734375,73941700
2019-12-04,281.823592579756,283.1116024588011,281.47890530243234,282.512939453125,49080000
2019-12-05,283.21125441681573,283.2293856451966,281.7145837968173,283.020751953125,40709000
2019-12-06,284.92557074598903,286.00497393609896,284.91649129155104,285.6058654785156,48927000
2019-12-09,285.21586750080536,285.88708285190785,284.63533597889335,284.7079162597656,34838500
2019-12-10,284.6534664265952,285.3156022560636,283.73732732073876,284.3904113769531,52649800
2019-12-11,284.8439568182491,285.4516989977195,284.3087949163725,285.1977233886719,53429100
2019-12-12,285.20687172961357,288.43600314424464,284.97105495075266,287.65594482421875,96389600
2019-12-13,287.42002857849036,289.0527527941986,286.6490222278449,287.8282165527344,81503900
2019-12-16,289.55153592078653,290.3950946158489,287.76462759098536,289.8055114746094,82749700
2019-12-17,290.1865865771561,290.4859041346796,289.78747804627915,289.8691101074219,61097700
2019-12-18,290.25913538779594,290.4859003373177,289.8328161754444,289.8872375488281,48133000
2019-12-19,290.07772911648044,291.14808077783215,289.823753465592,291.07550048828125,85310500
2019-12-20,292.1054650052227,293.48186803995895,291.13016050237536,292.3515930175781,147142100
2019-12-23,293.1354754488179,293.19016437902224,292.6523713537724,292.7982177734375,52990000
2019-12-24,293.0260982506087,293.07166308676193,292.5065255951328,292.8073425292969,20270000
2019-12-26,293.1901906102919,294.3751824445798,293.1810943326841,294.3660583496094,30911200
2019-12-27,295.0953240109606,295.1500129574212,293.7645132848047,294.2931823730469,42528800
2019-12-30,294.37518834855865,294.511910689044,292.18751963133974,292.6706237792969,49729100
2019-12-31,292.16931374555315,293.62775035689424,291.82293192090606,293.3816223144531,57077300
2020-01-02,294.9130269972677,296.14358388648566,293.9923834001532,296.1253356933594,59151200
2020-01-03,292.74353546966336,295.00411329960116,292.68884653822107,293.8829345703125,77709700
2020-01-06,292.13275138044804,295.08609221990963,292.0142494450799,295.0040588378906,55653900
2020-01-07,294.4389421396399,294.9129499592201,293.72795822762987,294.17462158203125,40496400
2020-01-08,294.3661197989049,296.9548319309042,294.1200195395933,295.7425231933594,68296000
2020-01-09,297.3011366636997,297.820709338136,296.71775096243204,297.7477722167969,48473300
2020-01-10,298.33117684890317,298.4861195611985,296.42610473911026,296.8909606933594,53029300
2020-01-13,297.5107715003253,298.9418355342063,297.0823563543286,298.9327392578125,47086800
2020-01-14,298.495332194621,299.5435741980818,297.9210703810859,298.47711181640625,62832800
2020-01-15,298.38584690535674,299.9080685509151,298.3038135068561,299.1515197753906,72056600
2020-01-16,300.5279902633712,301.6400451660156,300.3001103883815,301.6400451660156,54050300
2020-01-17,302.35097758583424,302.7884890679203,301.5761805798231,302.578857421875,95846000
2020-01-21,301.621817416512,302.7885613428453,301.5489080912153,301.9864196777344,77742400
2020-01-22,302.84315842409643,303.49035714511143,301.867853930092,302.0227966308594,48914900
2020-01-23,301.37567931823935,302.77942705597485,300.2636244798141,302.3692321777344,51963000
2020-01-24,303.02552540689584,303.1075588185603,298.3949910655985,299.68023681640625,87578400
2020-01-27,294.4481411214826,296.3532135264237,294.1108833593813,294.8765563964844,84062500
2020-01-28,296.2985479035743,298.8416952816207,294.9677371260553,297.9666442871094,63834000
2020-01-29,299.32480337785205,299.55268327227856,297.5199845997412,297.72052001953125,53888900
2020-01-30,295.66036446661803,298.89627442765044,294.9129398382602,298.6866149902344,75491800
2020-01-31,298.06691244131224,298.2218830146405,292.35169450141586,293.2632141113281,113845600
2020-02-03,294.73972960780577,297.30109625380913,294.6212276647578,295.44158935546875,69083000
2020-02-04,299.0421847479902,300.8105346597248,298.7231473854342,299.944580078125,62573200
2020-02-05,302.870532103236,303.6179846653886,301.41212336008243,303.4083251953125,65951100
2020-02-06,304.3654472195234,304.62067153969036,303.35364621707834,304.42926025390625,50359700
2020-02-07,303.3718697108561,304.4383317479117,302.25981501693957,302.8067321777344,64139400
2020-02-10,301.92256617332515,305.1311042908256,301.886097610239,305.0672912597656,42070000
2020-02-11,306.41633961218275,307.2002328793031,305.0672809970112,305.5959777832031,54864500
2020-02-12,307.02702899526753,307.77448148627434,306.6624268441835,307.5648498535156,43992700
2020-02-13,306.1428600443528,308.20290257264736,305.8694153801374,307.2366943359375,54501900
2020-02-14,307.64687895696886,307.84741430987003,306.4527909338537,307.7289123535156,64582200
2020-02-18,306.7353777212436,307.79274347896046,305.550385905375,306.9359130859375,57226200
2020-02-19,307.90211788539574,309.07795777585227,307.61954912250815,308.4034423828125,48814700
2020-02-20,307.8565243216202,308.67691395841035,304.15575813081296,307.1364440917969,74163400
2020-02-21,305.78745621324725,306.0973695137125,303.15315143324005,303.9735412597656,113788200
